1643802	/usr/include/gtk-2.0
1639943	/usr/include/boost/mysql
1638809	/usr/lib/python3.13/email
1638022	/usr/include/vtk/vtkexprtk
1636774	/usr/share/qt/qsci
1635402	/usr/share/locale/kk
1634506	/usr/share/glib-2.0
1633417	/usr/share/fish
1629485	/usr/include/vkd3d
1628785	/usr/share/locale/zh_HK
1627799	/usr/share/xca
1621327	/usr/share/xca/i18n
1620591	/usr/include/xercesc/util
1616280	/usr/share/fish/vendor_completions.d
1608216	/usr/share/licenses/spdx
1603930	/usr/share/mime/application
1601575	/usr/share/coin/Data
1595201	/usr/include/boost/proto
1594600	/usr/lib/JAGS/modules-4
1594600	/usr/lib/JAGS
1592484	/usr/share/locale/is
1591881	/usr/lib/cups
1589961	/usr/include/boost/intrusive
1588415	/usr/include/ruby-3.4.0
1581582	/usr/include/php/ext
1579405	/usr/include/KF6
1575477	/usr/share/kvantummanager/translations
1575477	/usr/share/kvantummanager
1572810	/usr/lib/tk8.6
1572198	/usr/include/boost/interprocess
1571888	/usr/include/ruby-3.4.0/ruby
1561631	/usr/lib/ocaml/astring
1555716	/usr/share/cups/doc
1550425	/usr/share/zoneinfo
1544260	/usr/share/xml
1538452	/usr/include/llvm/ADT
1533393	/usr/include/aws/s3control
1525909	/usr/include/boost/gil
1524437	/usr/share/doc/xz
1516898	/usr/share/iso-codes/json
1516898	/usr/share/iso-codes
1514059	/usr/lib/tcl8.6/encoding
1510744	/usr/include/qt/QtQuick
1502518	/usr/share/xml/iso-codes
1497124	/usr/include/igfxcmrt
1490266	/usr/share/systemtap/examples
1487033	/usr/share/anari/anari_viewer
1478717	/usr/include/mysql/server
1478344	/usr/lib/bluetooth
1474500	/usr/lib/python3.13/multiprocessing
1466999	/usr/include/evolution-data-server
1462806	/usr/lib/ldscripts
1457556	/usr/lib/kitty/kittens
1451307	/usr/include/boost/log
1444234	/usr/include/llvm/Transforms
1441494	/usr/include/gtk-4.0/gtk
1437973	/usr/include/pdal
1429088	/usr/lib/python3.13/tkinter
1420935	/usr/include/vtk/vtkglad
1418830	/usr/include/oneapi
1415983	/usr/include/oneapi/tbb
1406784	/usr/src/scap-8.0.0
1404111	/usr/share/locale/mk
1403870	/usr/include/boost/compute
1394256	/usr/lib/pkcs11
1393918	/usr/lib/python3.13/xml
1392529	/usr/share/texmf-dist/context
1383950	/usr/share/doc/ECM
1374190	/usr/include/boost/parser
1372744	/usr/include/openssl-1.1/openssl
1372744	/usr/include/openssl-1.1
1369421	/usr/include/boost/polygon
1367028	/usr/include/adios2
1366252	/usr/include/onnx
1359490	/usr/lib/ucx
1358620	/usr/lib/locale/ko_KR.utf8
1350567	/usr/include/PySide6
1341085	/usr/share/libtool
1337688	/usr/lib/spa-0.2/bluez5
1336216	/usr/lib/zsh/5.9
1336216	/usr/lib/zsh
1335876	/usr/include/qt/Qt3DRender
1317744	/usr/include/nauty
1314804	/usr/share/metainfo
1306602	/usr/share/doc/systemd
1306439	/usr/share/polymake/perllib
1304862	/usr/lib/firmware/libertas
1302880	/usr/include/mutter-14
1298911	/usr/share/locale/crh
1298135	/usr/share/locale/mai
1296752	/usr/share/doc/Linux-PAM
1294695	/usr/include/llvm/DebugInfo
1286562	/usr/include/gtk-2.0/gtk
1280454	/usr/share/man/mann
1278128	/usr/lib/ocaml/zarith
1277241	/usr/share/git-gui/lib
1277241	/usr/share/git-gui
1273180	/usr/lib/postfix/bin
1272134	/usr/share/systemtap/runtime
1272048	/usr/share/doc/openipmi
1271689	/usr/share/locale/cy
1271411	/usr/include/boost/atomic
1259198	/usr/include/hyprland
1252049	/usr/include/nss
1250390	/usr/share/doc/libXt
1242873	/usr/lib/locale/zh_TW.euctw
1236578	/usr/lib/gprofng
1229140	/usr/share/gnuplot
1228928	/usr/share/sounds/alsa
1228362	/usr/share/polkit-1
1226937	/usr/share/doc/postfix
1225334	/usr/lib/ruby/gems
1225084	/usr/include/libnode
1224778	/usr/lib/qt/mkspecs
1223513	/usr/share/polkit-1/actions
1223260	/usr/include/boost/wave
1223174	/usr/include/gsl
1220577	/etc/ca-certificates
1219442	/etc/ca-certificates/extracted
1216956	/usr/include/boost/pfr
1216825	/usr/include/mod/shared
1216825	/usr/include/mod
1212064	/usr/lib/locale/zh_CN.gbk
1211206	/usr/include/qt6/QtWidgets
1206239	/usr/include/webkitgtk-4.1
1205208	/usr/include/qt6/QtQuick
1196412	/usr/share/doc/libnet
1193480	/usr/include/boost/thread
1191526	/usr/include/sysc/datatypes
1187180	/usr/include/leancrypto
1183969	/usr/share/mathjax2/localization
1183306	/usr/lib/locale/ko_KR.euckr
1181921	/usr/share/xed
1180287	/usr/include/viskores/thirdparty
1176788	/usr/share/zsh/plugins
1173238	/usr/include/boost/json
1173185	/usr/share/libmysofa
1171235	/usr/share/doc/libdc1394
1159395	/usr/include/sigc++-2.0/sigc++
1159395	/usr/include/sigc++-2.0
1158024	/usr/share/X11
1155869	/etc/firejail
1155628	/usr/include/glib-2.0/gio
1146760	/usr/bin/cgnstools
1144694	/usr/include/python3.13/internal
1142664	/usr/lib/iwd
1141817	/usr/share/libwacom
1135774	/usr/lib/locale/zh_HK
1132866	/usr/include/telepathy-1.0/telepathy-glib
1132866	/usr/include/telepathy-1.0
1132232	/usr/include/node
1128574	/usr/share/locale/af
1125505	/usr/lib/xed
1125237	/usr/include/qt6/QtWaylandClient
1122146	/usr/lib/python3.13/unittest
1121409	/usr/share/autoconf/autoconf
1115322	/usr/share/ca-certificates/trust-source
1115322	/usr/share/ca-certificates
1107096	/usr/share/X11/locale
1092580	/usr/share/locale/km
1091843	/usr/lib/go/lib
1091525	/usr/share/alsa
1090804	/usr/share/fontforge/cidmap
1089213	/usr/include/boost/test
1086150	/usr/lib/locale/ja_JP.utf8
1084982	/usr/include/qt/QtWaylandCompositor
1082718	/usr/lib/ublock-origin/lib
1080237	/usr/include/vtk/vtkioss
1080033	/usr/lib/php/build
1079187	/usr/lib/ocaml/fmt
1077709	/usr/share/locale/be@latin
1073144	/usr/share/fontforge/pixmaps
1073077	/usr/lib/gtk-2.0
1072126	/usr/share/locale/en_CA
1072028	/usr/share/kbd/consolefonts
1071055	/usr/share/locale/en@quot
1070416	/usr/share/glib-2.0/codegen
1069262	/usr/include/igdgmm
1068664	/usr/include/openxr
1061933	/usr/share/PySide6
1053137	/usr/share/doc/slang
1052670	/usr/lib/gnupg
1042685	/usr/include/glibmm-2.4
1034545	/usr/include/glibmm-2.4/glibmm
1032716	/usr/include/boost/msm
1031290	/usr/share/automake-1.18
1024960	/usr/lib/locale/ja_JP.eucjp
1016035	/usr/include/llvm/Frontend
1012142	/usr/lib/php-legacy/build
1011794	/usr/share/doc/qhull
1010625	/usr/include/Imath
1007582	/usr/share/locale/en@shaw
1006336	/usr/lib/python3.13/importlib
1004008	/usr/lib/vkmark
1002995	/usr/share/gettext
1002275	/usr/share/locale/si
1001139	/usr/share/haskell
987528	/usr/lib/switchboard-3/hardware
986133	/usr/include/boost/type_traits
977377	/usr/include/boost/random
977096	/usr/share/locale/gd
971658	/usr/share/doc/libcaca-dev
965298	/usr/include/llvm/ExecutionEngine
963875	/usr/lib/ocaml/unix
962985	/usr/lib/locale/zh_TW
962373	/usr/include/pmix/src
962373	/usr/include/pmix
959745	/usr/lib/firmware/nxp
959374	/usr/share/sounds/speech-dispatcher
953908	/usr/include/nlohmann
949149	/usr/include/vtk/vtkdiy2
947616	/usr/include/qt6/QtWaylandCompositor
943038	/usr/include/assimp
941120	/usr/share/.mono
937576	/usr/share/locale/my
927581	/usr/share/pixmaps
925675	/usr/share/locale/az
920648	/usr/include/geos/vend
918328	/usr/include/dns
917208	/usr/share/locale/en@boldquot
915392	/usr/lib/python3.13/_pyrepl
913111	/usr/share/model/other_models
912860	/usr/include/rkcommon
911182	/usr/include/aws/kms
910668	/usr/share/zinit
909128	/usr/include/qt6/QtTest
907955	/usr/share/luanti/builtin
903062	/usr/share/model/vmaf_4k_rb_v0.6.2
903049	/usr/include/qt/QtOpenGLExtensions
902183	/usr/include/Alembic
899265	/usr/include/firebird/impl
896734	/usr/lib/locale/zh_SG.gbk
894279	/usr/share/haskell/register
894184	/usr/include/arrow/vendored
892977	/usr/include/glibmm-2.68
891496	/usr/lib/polymake/perlx
890185	/usr/share/polymake/bundled
885209	/usr/include/glibmm-2.68/glibmm
880787	/usr/include/drm
878370	/usr/include/glib-2.0/glib
878349	/usr/include/freetype2
877359	/usr/include/freetype2/freetype
872058	/usr/lib/sudo
870059	/usr/include/nvme
862693	/usr/include/httpd
859878	/usr/share/doc/readline
859712	/usr/include/spandsp
856524	/usr/include/aws/core
856498	/usr/share/gdb/python
856211	/usr/lib/switchboard-3/personal
853668	/usr/include/boost/xpressive
853046	/usr/lib/python3.13/http
851992	/usr/include/apr-1
849074	/usr/share/wayland-protocols
848640	/usr/share/haskell-pandoc
847128	/usr/share/xed/plugins
846486	/usr/include/X11/extensions
846012	/usr/include/boost/url
843264	/usr/include/igdgmm/GmmLib
842002	/usr/share/PySide6/typesystems
841636	/usr/lib/firmware/rtl_bt
840940	/usr/lib/qt6/mkspecs
839484	/usr/lib/firmware/vxge
837211	/usr/include/boost/process
836098	/usr/include/singular/Singular
832930	/usr/share/locale/ba
831190	/usr/include/git2
830928	/usr/lib/firmware/amlogic
829060	/usr/include/absl/container
827813	/usr/share/locale/tg
826360	/usr/lib/evolution-data-server/camel-providers
825382	/usr/include/vtk/vtkxdmf3
821592	/usr/lib/spa-0.2/audioconvert
819296	/usr/lib/spa-0.2/alsa
819192	/usr/include/qt/QtLocation
817420	/usr/include/viskores/worklet
815394	/usr/include/clang-tidy
814063	/usr/share/ghostscript/lib
812486	/usr/share/bison
812390	/usr/include/boost/unordered
808005	/usr/share/xkeyboard-config-2/rules
807054	/usr/include/LiDIA/matrix
804778	/usr/share/xyzservices
804667	/usr/include/ImageMagick-7
801370	/usr/include/boost/regex
800876	/usr/share/doc/gperftools
800284	/usr/local
800278	/usr/local/bin
797633	/usr/include/suitesparse
796281	/usr/include/polymake/internal
794468	/usr/share/doc/OSPRay
791753	/usr/share/poppler/unicodeMap
791520	/usr/share/model/vmaf_float_b_v0.6.3
790982	/usr/share/model/vmaf_rb_v0.6.3
783212	/usr/share/.mono/new-certs
782281	/usr/include/openvdb/tree
781982	/usr/lib/firmware/ueagle-atm
777943	/usr/lib/locale/zh_SG
773342	/usr/include/clang/StaticAnalyzer
767913	/usr/share/cracklib
762649	/usr/share/libwacom/layouts
762636	/usr/include/NTL
761123	/usr/include/lldb/Target
759528	/usr/share/locale/hy
756456	/usr/lib/NetworkManager
755624	/usr/lib/NetworkManager/1.54.2-1
755406	/usr/include/taglib
755383	/usr/share/cmake/Templates
754024	/usr/include/OpenEXR
753330	/usr/share/model/vmaf_rb_v0.6.2
753286	/usr/lib/python3.13/logging
751287	/usr/include/boost/charconv
749350	/usr/share/latte-int/doc
746435	/usr/lib/tk8.6/demos
745817	/usr/include/gtkmm-4.0/gdkmm
745351	/usr/include/openvdb/math
742832	/usr/include/grpcpp
742474	/usr/include/polymake/next
741697	/usr/lib/ocaml/fpath
741179	/usr/include/libavutil
739956	/usr/include/boost/vmd
738902	/usr/include/boost/outcome
733778	/usr/include/qt/QtNetwork
728638	/usr/share/libgphoto2/2.5.33
728638	/usr/share/libgphoto2
723754	/usr/share/doc/ccache
722741	/usr/include/OpenIPMI
722566	/usr/include/hyprland/src
721722	/usr/include/boost/parameter
720327	/usr/share/doc/ocaml
718998	/usr/share/man/de
715874	/usr/share/doc/glpk
714710	/usr/include/viskores/exec
714041	/usr/share/man/uk
713686	/usr/include/xercesc/dom
711867	/usr/include/va
711792	/usr/lib/cxsc
711360	/usr/share/xcb
706420	/usr/include/arrow/util
706294	/usr/share/ECM
705153	/opt/brave.com/brave-nightly/resources
704863	/usr/include/gap
704330	/usr/include/qt6/Qt3DRender
704303	/usr/lib/firmware/ath6k
703235	/usr/include/llvm/MC
702218	/usr/lib/python3.13/urllib
701376	/usr/share/doc/libltc
700885	/usr/include/symengine
699917	/usr/include/boost/date_time
699475	/usr/include/qt/QtCharts
696632	/usr/lib/spa-0.2/filter-graph
696231	/usr/share/luakit/lib
694918	/usr/include/fides
690132	/usr/include/boost/units
688326	/usr/include/KF5/KWayland
683933	/usr/include/bits
682507	/usr/share/locale/ia
682042	/usr/share/qt6/wayland
681829	/usr/include/boost/function_types
681377	/var/lib/upower
679739	/usr/include/qt/QtWaylandClient
679209	/usr/include/podofo
678899	/usr/include/libdrm
678860	/usr/lib/gtk-2.0/2.10.0
678013	/usr/include/qt/QtTest
676743	/usr/share/gobject-introspection-1.0
676171	/usr/include/libical
675974	/usr/include/net-snmp
675341	/usr/include/libyuv
673490	/usr/include/openvdb/points
672512	/usr/lib/ossl-modules
669769	/usr/share/gap/hpcgap
669026	/usr/share/man/ro
668158	/usr/include/fides/thirdparty
667500	/usr/include/mgard/cuda
664298	/usr/lib/initcpio
663562	/usr/include/openvr
663282	/usr/include/xercesc/validators
663157	/usr/share/argyllcms/ref
662946	/usr/share/firewalld
661030	/usr/share/help/el
658761	/usr/include/spatialite
657934	/usr/share/doc/fftw
657553	/usr/include/qt6/QtQDocCatch
657344	/usr/include/geos/operation
654242	/usr/include/libmbim-glib
653954	/usr/include/tk-private
651895	/usr/share/help/de
649489	/usr/share/gobject-introspection-1.0/tests
649138	/usr/include/toml++
647802	/usr/include/thrift
645787	/usr/include/webkitgtk-4.1/webkitdom
644612	/usr/include/absl/strings
644421	/usr/lib/cups/filter
644033	/usr/share/fonts/encodings
643240	/usr/lib/libgweather-4
643209	/usr/include/aws/common
642675	/usr/include/toml++/impl
640365	/usr/include/nlohmann/detail
640339	/usr/share/help/es
638904	/usr/share/doc/libXaw
638775	/usr/include/boost/range
634375	/usr/share/jupyter/nbconvert
634192	/usr/include/boost/icl
632423	/usr/share/httpd
632159	/usr/include/qt/QtDesigner
631535	/usr/include/boost/python
630940	/usr/share/vkmark
630856	/usr/lib/cmake/Qt6Gui
630693	/usr/share/locale/en
630487	/usr/lib/firmware/rsi
627395	/usr/include/tk-private/generic
625419	/usr/share/locale/pt_PT
622530	/usr/share/cups/data
621254	/usr/include/libnm
617859	/usr/include/clang/Analysis
614178	/usr/share/locale/mn
614067	/usr/include/spa-0.2/spa
614067	/usr/include/spa-0.2
611636	/usr/lib/pkgconfig
610803	/usr/include/boost/iostreams
610546	/usr/lib/bash
607842	/usr/share/doc/libunistring
606781	/usr/share/locale/an
606196	/usr/share/bison/skeletons
602994	/usr/share/help/hu
602488	/usr/share/locale/br
601711	/usr/include/clang/Serialization
601674	/usr/bin/core_perl
601104	/usr/share/SuperCollider/sounds
599493	/usr/include/vpl
598609	/usr/src/scap-8.0.0/bpf
598562	/usr/include/db5.3
596693	/usr/share/factory/etc
596450	/usr/include/rkcommon/math
596027	/usr/share/doc/libthai
595722	/usr/lib/firmware/rtlwifi
594849	/usr/share/locale/ky
594836	/usr/include/libmm-glib
594096	/usr/lib/jack
593896	/etc/ssh
591985	/usr/share/doc/python-pyudev
590064	/usr/lib/wireplumber-0.5
588096	/usr/share/libthai
587829	/usr/share/git
587430	/usr/share/locale/nds
586270	/usr/include/podofo/main
584281	/usr/share/zoneinfo/right
580817	/usr/include/fmt
580135	/usr/include/leptonica
579305	/usr/include/mutter-14/clutter
577600	/usr/lib/pulseaudio
576655	/usr/share/help/fr
575995	/usr/share/kbd/keymaps
571143	/usr/share/help/sv
570853	/usr/include/boost/sort
570513	/usr/share/locale/uz
569656	/usr/share/alsa/ucm2
569045	/usr/share/man/sr
567724	/usr/share/doc/meson
560218	/usr/include/boost/multi_index
559802	/usr/share/locale/xh
558633	/usr/include/SDL
554485	/usr/include/aws/crt
554349	/usr/share/luanti/doc
553236	/usr/include/gdkmm-3.0
551762	/usr/include/gdkmm-3.0/gdkmm
551310	/usr/lib/firejail
542255	/usr/lib/ocaml/stublibs
539868	/usr/share/help/pt_BR
539182	/usr/lib/gio/modules
539182	/usr/lib/gio
538815	/usr/lib/ocaml/logs
538202	/usr/share/gcc-15.2.1/python
538202	/usr/share/gcc-15.2.1
536632	/usr/include/hyprland/protocols
536039	/usr/include/boost/accumulators
535416	/usr/lib/udisks2
532357	/usr/include/mutter-14/cogl
529048	/usr/include/qt/QtBluetooth
529004	/usr/include/boost/algorithm
528919	/usr/include/gmock
526867	/usr/include/valijson
525353	/usr/lib/libinput
524927	/usr/include/qt/Qt3DCore
523972	/usr/share/boostbook
523258	/usr/lib/cmake/adios2
522914	/usr/include/hwy/contrib
521623	/usr/share/locale/ku
521336	/usr/share/mobile-broadband-provider-info
521302	/usr/include/llvm-gtest/gtest
521302	/usr/include/llvm-gtest
521185	/usr/include/gtest
520957	/usr/lib/xed/plugins
520291	/usr/share/locale/lg
516819	/usr/include/igraph
516457	/usr/include/llvm/BinaryFormat
515485	/usr/include/llvm-gmock/gmock
515485	/usr/include/llvm-gmock
514500	/usr/share/glib-2.0/schemas
512661	/usr/include/gtk-3.0/gdk
512040	/usr/include/pari
511417	/usr/include/ibus-1.0
508602	/usr/include/boost/metaparse
508546	/usr/include/parquet
507865	/usr/include/evolution-data-server/camel
507555	/usr/include/xapian
504238	/usr/share/cgnstools
502084	/usr/share/help/cs
500060	/usr/include/mupdf/fitz
498008	/usr/share/gitk/lib
498008	/usr/share/gitk
497997	/usr/share/boostbook/xsl
496326	/usr/include/KF5/KWidgetsAddons
496074	/usr/share/doc/git-bug
493600	/opt/outlook-for-linux/resources/assets
493541	/usr/include/alsa
493016	/usr/lib/webkit2gtk-4.1
492114	/usr/share/prte
491472	/usr/include/libplacebo
490949	/usr/include/qpdf
487321	/usr/share/libtool/build-aux
486696	/usr/lib/webkitgtk-6.0
485385	/usr/share/gdb/guile
484967	/usr/share/cunningham_tables
482816	/usr/lib/systemd/boot
482579	/usr/share/locale/gas.es
482165	/usr/lib/gtk-3.0
482104	/usr/lib/systemd/system-generators
481778	/usr/lib/python3.13/zipfile
481607	/usr/include/xmlsec1/xmlsec
481607	/usr/include/xmlsec1
481036	/usr/include/isc
478612	/usr/include/lcf
478374	/usr/share/singular/emacs
476982	/usr/include/llvm/ProfileData
476925	/usr/share/locale/kab
476258	/usr/include/qt6/QtDesigner
475633	/usr/include/llvm/Object
475230	/usr/include/singular/kernel
474835	/usr/include/qt/QtQuickTemplates2
474834	/usr/share/doc/qt6
474588	/usr/share/locale/ie
474252	/usr/include/boost/move
470240	/usr/share/sounds/freedesktop
469705	/usr/include/xercesc/framework
466761	/usr/include/clang/Lex
466153	/usr/include/llvm/Target
464811	/usr/lib/python3.13/html
464674	/usr/share/man/fr
463347	/usr/include/qt6/QtNetwork
462657	/usr/share/slsh
460927	/usr/lib/firmware/atmel
460699	/usr/include/KF6/KWidgetsAddons
459401	/usr/include/boost/winapi
456150	/usr/share/poppler/cidToUnicode
455462	/usr/include/qt6/Qca-qt6
454816	/usr/include/ffnvcodec
453463	/usr/include/qt/QtMultimedia
452018	/usr/lib/bear
451989	/usr/include/qt/QtQuick3DRender
451855	/usr/share/haskell-pandoc/data
449963	/usr/include/boost/type_erasure
449249	/usr/include/nspr
447805	/usr/share/help/ca
447749	/usr/share/man/pl
447125	/usr/share/locale/mg
447119	/usr/include/boost/bimap
446440	/usr/lib/libv4l
445061	/usr/share/gtk-2.0
444968	/usr/share/gtk-2.0/demo
442778	/usr/share/doc/datrie
441435	/usr/lib/gtk-3.0/3.0.0
441164	/usr/include/clang/ASTMatchers
440994	/usr/include/llvm-c
439940	/usr/lib/sddm
439545	/usr/share/doc/speexdsp
439545	/usr/share/doc/speex
438816	/usr/include/krb5
437949	/usr/share/texmf
437709	/usr/include/gtk-4.0/gdk
437589	/usr/include/guile/3.0
437589	/usr/include/guile
436463	/usr/include/boost/config
436455	/usr/share/rofi/themes
436455	/usr/share/rofi
434429	/usr/share/httpd/icons
434167	/usr/lib/locale/zh_CN
433752	/usr/lib/imlib2
433039	/usr/share/doc/libjpeg-turbo
431638	/usr/include/viskores/rendering
430677	/usr/share/doc/lua
430466	/usr/share/help/uk
429635	/usr/include/phonenumbers
428506	/usr/include/lldb/Utility
428056	/usr/lib/systemtap/systemtap
428056	/usr/lib/systemtap
427148	/usr/lib/firmware/cnm
427035	/usr/include/vtk/vtkscn
425993	/usr/lib/R/bin
425585	/usr/include/ImageMagick-7/MagickCore
424430	/usr/include/tss2
422834	/usr/include/boost/lambda
421830	/usr/share/doc/wavpack
420262	/usr/include/R
419783	/usr/include/lldb/Core
419138	/usr/include/upb
418959	/usr/include/zfp
418337	/usr/lib/libxml2-legacy
418101	/usr/include/boost/histogram
417196	/usr/share/doc/squashfs-tools
414652	/usr/include/falcosecurity/libscap
414473	/usr/include/qt6/QtGraphs
412423	/usr/lib/libxml2-legacy/include
411756	/usr/share/imlib2
411696	/usr/include/boost/mpi
411386	/usr/include/sysc/packages
411158	/usr/lib/ublock-origin/css
410991	/usr/share/apr-1/build
410991	/usr/share/apr-1
410389	/usr/include/xkbcommon
409975	/usr/share/cups/templates
408298	/usr/include/qt6/QtQuick3DRuntimeRender
407688	/usr/lib/krb5/plugins
407688	/usr/lib/krb5
407163	/usr/lib/firmware/mwl8k
406531	/usr/include/qt6/QtMultimedia
406096	/usr/share/applications
406095	/usr/share/systemd
406036	/usr/lib/speech-dispatcher
405229	/usr/lib/firmware/rtw88
404240	/usr/include/bpf
404185	/usr/lib/rstudio/include
403810	/usr/lib/firmware/mwlwifi
402686	/usr/share/mime/text
401858	/usr/share/licenses/opera
400732	/usr/include/glib-2.0/gobject
400543	/usr/include/glslang
400141	/usr/share/zoneinfo/posix
399760	/usr/include/groebner
398144	/usr/lib/amdgpu-pro/xorg
397668	/usr/share/doc/lynx
397488	/usr/include/lv2
397413	/usr/share/help/pl
396737	/usr/include/clang/Tooling
396344	/usr/lib/slang/v2
396344	/usr/lib/slang
396229	/usr/lib/python3.13/turtledemo
395920	/usr/include/webkitgtk-4.1/webkit
395562	/usr/lib/man-db
395379	/usr/share/doc/sublime-merge
394657	/usr/include/qt/QtQuick3DRuntimeRender
394568	/usr/include/harfbuzz
393781	/usr/share/imlib2/data
393656	/usr/lib/gtk-2.0/modules
